"STATION","SITENAME","Sampling.Year","DATE","Daily.Ave.PAF"
1160119,"Herbert River at John Row Bridge","2011-2012",2011-07-14 15:00:00,0.000224507770885118
1160119,"Herbert River at John Row Bridge","2011-2012",2011-08-10 08:30:00,0.000325097456432832
1160119,"Herbert River at John Row Bridge","2011-2012",2011-10-13 08:30:00,0.000224507770885118
1160119,"Herbert River at John Row Bridge","2011-2012",2011-10-19 08:50:00,0.000224507770885118
1160119,"Herbert River at John Row Bridge","2011-2012",2011-10-19 16:45:00,0.000224507770885118
1160119,"Herbert River at John Row Bridge","2011-2012",2011-10-20 10:15:00,0.000224507770885118
1160119,"Herbert River at John Row Bridge","2011-2012",2011-10-21 08:30:00,0.000224507770885118
1160119,"Herbert River at John Row Bridge","2011-2012",2011-10-22 08:30:00,0.000224507770885118
1160119,"Herbert River at John Row Bridge","2011-2012",2011-10-23 09:15:00,0.000224507770885118
1160119,"Herbert River at John Row Bridge","2011-2012",2011-10-31 09:00:00,0.000224507770885118
1160119,"Herbert River at John Row Bridge","2011-2012",2011-11-24 09:00:00,3.4327271971936
1160119,"Herbert River at John Row Bridge","2011-2012",2011-11-26 14:00:00,1.10216445924938
1160119,"Herbert River at John Row Bridge","2011-2012",2011-11-28 17:05:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-01-25 15:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-01-26 10:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-01-27 14:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-01-28 13:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-01-29 13:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-01-30 17:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-01-31 13:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-01 11:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-02 10:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-04 11:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-04 18:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-05 09:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-06 10:15:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-07 09:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-09 08:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-11 09:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-13 08:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-15 08:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-16 08:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-21 08:15:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-22 10:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-24 15:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-25 16:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-26 13:20:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-27 09:15:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-28 09:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-02-29 17:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-03-01 15:00:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-03-02 17:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-03-03 12:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2011-2012",2012-03-05 08:30:00,0.0122870931122843
1160119,"Herbert River at John Row Bridge","2012-2013",2012-11-21 11:00:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-10 11:25:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-17 12:00:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-24 13:30:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-27 13:25:00,1.94752555899154
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-28 08:30:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-31 07:45:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2012-2013",2012-12-31 22:45:00,1.46636754117995
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-01 06:10:00,0.0316919581745956
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-02 08:50:00,0.0316919581745956
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-07 18:00:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-21 15:45:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-22 12:40:00,0.0576723601145357
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-22 19:40:00,1.5091330073148
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-23 09:40:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-23 18:00:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-24 00:01:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-25 09:30:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-25 23:00:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-01-26 13:40:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-01 08:30:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-08 16:30:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-15 13:15:00,4.68734567980925
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-18 07:50:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2012-2013",2013-02-22 11:00:00,0.0576723601145024
1160119,"Herbert River at John Row Bridge","2013-2014",2013-07-20 11:00:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-07-22 09:00:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-07-23 09:00:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-07-27 10:30:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-08-05 08:36:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-08-29 13:15:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-09-13 12:05:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-12 15:45:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-17 18:30:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-21 08:30:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-23 13:30:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-23 18:44:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-24 07:25:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-11-26 08:15:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-12-02 09:30:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2013-2014",2013-12-06 21:30:00,0.00221433124298898
1160119,"Herbert River at John Row Bridge","2013-2014",2013-12-13 11:00:00,0.00221433124298898
1160119,"Herbert River at John Row Bridge","2013-2014",2013-12-17 09:15:00,0.00221433124298898
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-14 09:20:00,1.94752557622764
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-16 16:30:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-27 10:00:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-27 15:00:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-28 07:05:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-28 11:20:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-01-31 15:15:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-03 08:00:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-03 17:40:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-04 10:00:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-05 12:30:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-05 18:20:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-06 10:35:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-07 12:00:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-07 17:15:00,2.13381445230432
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-08 08:20:00,1.46636754117995
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-08 13:50:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-08 16:45:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-09 08:00:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-09 14:45:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-10 09:50:00,0.0142766589837584
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-12 08:45:00,1.46636755850063
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-17 11:45:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-18 17:30:00,1.10413253462638
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-21 12:44:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-24 08:00:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-25 08:00:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-02-26 12:10:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-03 09:00:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-07 08:46:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-14 08:45:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-20 18:20:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-21 09:15:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-21 16:20:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-22 07:00:00,0.0142789205183069
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-22 12:10:00,0.0142793226452054
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-22 17:45:00,0.014279321050803
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-23 12:00:00,0.0142789205716198
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-24 08:40:00,0.0142782116960949
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-24 17:45:00,0.0142773852787825
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-25 17:10:00,0.0142768571419594
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-26 16:10:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-03-28 16:00:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-02 08:30:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-09 17:23:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-11 11:30:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-11 17:39:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-12 11:45:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-12 18:30:00,0.0142773852787825
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-13 06:00:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-13 13:45:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-14 11:15:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-15 12:30:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-16 10:50:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-18 08:45:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-20 09:40:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-04-25 15:43:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-05-01 10:10:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2013-2014",2014-05-19 08:30:00,0.014276676559688
1160119,"Herbert River at John Row Bridge","2014-2015",2014-09-10 08:30:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2014-2015",2014-09-23 15:03:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2014-2015",2014-10-30 14:00:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2014-2015",2014-11-13 08:30:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2014-2015",2014-11-26 08:30:00,0.00221431366492775
1160119,"Herbert River at John Row Bridge","2014-2015",2015-01-30 16:43:00,0.00254108553007226
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-07 09:00:00,0.00254142530091706
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-08 13:32:00,0.00254181191035041
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-09 08:17:00,0.00254619912101184
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-10 08:45:00,0.0025412837115435
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-11 18:00:00,0.0025412837115435
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-12 09:00:00,0.0025411108221185
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-14 06:15:00,0.00254142530091706
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-15 09:30:00,0.00254233086770528
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-15 18:25:00,0.00254117823121902
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-16 15:30:00,0.00254205518191997
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-18 08:20:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-02-25 08:26:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-03 16:11:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-10 08:50:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-11 08:00:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-11 15:50:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-13 14:40:00,0.0025541117345651
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-14 08:30:00,0.00254181191035041
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-14 18:00:00,0.0025412837115435
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-15 12:00:00,0.00254117823121902
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-16 08:35:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-17 12:00:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-18 08:15:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-21 07:30:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-03-30 12:30:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-04-17 16:45:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-04-18 16:30:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-04-19 13:00:00,0.00254297738169207
1160119,"Herbert River at John Row Bridge","2014-2015",2015-04-29 09:00:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-05-29 14:00:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-05-31 14:30:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-06-02 09:15:00,0.0025410877733778
1160119,"Herbert River at John Row Bridge","2014-2015",2015-06-16 15:00:00,1.104455511874
1160119,"Herbert River at John Row Bridge","2015-2016",2015-07-13 12:45:00,0.00221436803394814
1160119,"Herbert River at John Row Bridge","2015-2016",2015-07-30 09:30:00,0.00221436803394814
1160119,"Herbert River at John Row Bridge","2015-2016",2015-08-25 15:20:00,3.57171561534753
1160119,"Herbert River at John Row Bridge","2015-2016",2015-09-30 15:55:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2015-10-07 08:45:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2015-11-09 09:00:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2015-11-23 18:40:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2015-12-15 07:30:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2015-12-29 11:00:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2016-01-12 17:00:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2016-02-10 12:45:00,1.46668961984215
1160119,"Herbert River at John Row Bridge","2015-2016",2016-02-19 17:25:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2016-02-22 08:30:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2016-02-23 18:00:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-01 07:30:00,0.014603393674717
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-02 08:00:00,0.0146049357991673
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-03 08:00:00,0.0146038887693156
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-03 18:30:00,0.0146189919778217
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-04 17:00:00,1.10448458938432
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-05 07:10:00,2.30080825292134
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-05 18:15:00,1.46981819977006
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-06 07:45:00,1.76975066952524
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-06 17:45:00,1.10759054639861
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-09 15:00:00,0.0177696584124809
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-10 08:20:00,1.10758756812667
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-10 17:00:00,0.0177687529835935
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-11 14:15:00,0.0177687529835935
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-12 09:15:00,0.0177686114157805
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-13 11:50:00,0.0177686114157805
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-14 08:45:00,0.0177684385526788
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-15 08:50:00,0.0177684155074576
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-16 17:50:00,0.0177687529835935
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-17 09:00:00,0.0177686114157805
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-17 16:55:00,0.0177685059515209
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-18 12:15:00,0.0177685059515209
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-20 09:15:00,0.0177684155074576
1160119,"Herbert River at John Row Bridge","2015-2016",2016-03-26 10:15:00,0.0177684155074576
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-04 12:30:00,0.0177684155074576
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-16 09:40:00,0.0177685059515209
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-19 17:45:00,0.0177684385526788
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-21 16:30:00,0.0177696584124809
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-26 09:30:00,0.0177684155074576
1160119,"Herbert River at John Row Bridge","2015-2016",2016-04-28 08:00:00,0.0177684155074576
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-04 08:30:00,0.0177684155074576
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-12 08:12:00,0.0081483396015658
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-22 13:30:00,0.856880185275799
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-23 15:45:00,0.987682276575375
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-25 09:30:00,0.814164556108032
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-26 15:15:00,0.00814834241180673
1160119,"Herbert River at John Row Bridge","2015-2016",2016-05-30 09:35:00,0.879819916786284
1160119,"Herbert River at John Row Bridge","2015-2016",2016-06-06 10:30:00,0.00814833535074388
1160119,"Herbert River at John Row Bridge","2015-2016",2016-06-20 17:40:00,0.0229647206053785
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-11 14:55:00,0.00221436803394814
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-15 16:30:00,0.00221436803394814
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-18 16:00:00,0.00221662983482807
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-22 16:30:00,0.00221443246150033
1160119,"Herbert River at John Row Bridge","2016-2017",2016-07-25 17:00:00,0.00221443246150033
1160119,"Herbert River at John Row Bridge","2016-2017",2016-08-15 12:30:00,0.430706062385999
1160119,"Herbert River at John Row Bridge","2016-2017",2016-08-23 16:44:00,0.00676868526916508
1160119,"Herbert River at John Row Bridge","2016-2017",2016-09-08 14:15:00,0.571656241847207
1160119,"Herbert River at John Row Bridge","2016-2017",2016-09-13 11:00:00,0.831468093292786
1160119,"Herbert River at John Row Bridge","2016-2017",2016-10-08 14:55:00,0.00676868526916508
1160119,"Herbert River at John Row Bridge","2016-2017",2016-10-17 15:15:00,3.49353826420291
1160119,"Herbert River at John Row Bridge","2016-2017",2016-11-03 15:40:00,0.430716298485745
1160119,"Herbert River at John Row Bridge","2016-2017",2016-12-13 11:04:00,4.02187892138773
1160119,"Herbert River at John Row Bridge","2016-2017",2016-12-14 16:22:00,7.82845354595137
1160119,"Herbert River at John Row Bridge","2016-2017",2016-12-15 15:28:00,6.70133581540532
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-03 09:49:00,0.491603067792001
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-06 18:00:00,3.83188200662736
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-07 16:30:00,3.63983692405948
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-08 15:00:00,0.059385365922271
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-09 06:15:00,2.45304770449895
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-09 16:00:00,0.943580567251712
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-10 06:00:00,0.943580567251712
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-10 17:15:00,0.059385365922271
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-11 07:15:00,0.059385365922271
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-12 10:30:00,0.943580567251712
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-13 08:25:00,0.879222015844772
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-15 14:30:00,0.76010215693918
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-19 15:30:00,0.615862267051304
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-23 08:30:00,0.539172921605657
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-25 17:00:00,1.2474452078805
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-27 08:15:00,0.460904565467402
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-30 08:30:00,0.831630645371539
1160119,"Herbert River at John Row Bridge","2016-2017",2017-01-31 16:00:00,2.08124338773261
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-02 08:00:00,1.718159410663
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-03 08:30:00,1.64692307338695
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-07 08:30:00,1.15660994703186
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-07 17:15:00,0.701083781687084
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-08 16:45:00,0.472463824696767
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-09 18:15:00,0.387483414878587
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-13 08:30:00,0.325740912824557
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-17 18:30:00,0.87781757346389
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-22 18:00:00,0.793042560638235
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-23 13:20:00,0.840619533007791
1160119,"Herbert River at John Row Bridge","2016-2017",2017-02-27 08:45:00,0.613787541924771
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-04 11:00:00,0.830733339885481
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-06 14:00:00,0.0716796507846507
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-09 09:20:00,1.06406900150755
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-10 09:00:00,1.17945613474119
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-10 18:00:00,0.457850987065067
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-11 11:20:00,0.458681297960684
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-13 09:30:00,0.340513914264751
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-22 09:30:00,0.672732334774329
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-24 09:30:00,0.673538418694297
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-27 08:30:00,0.509997554939357
1160119,"Herbert River at John Row Bridge","2016-2017",2017-03-30 08:30:00,0.0215226815482916
1160119,"Herbert River at John Row Bridge","2016-2017",2017-04-05 10:10:00,3.255913924869
1160119,"Herbert River at John Row Bridge","2016-2017",2017-04-08 16:25:00,0.313044009116803
1160119,"Herbert River at John Row Bridge","2016-2017",2017-04-26 08:40:00,0.194017787841028
1160119,"Herbert River at John Row Bridge","2016-2017",2017-05-11 08:30:00,0.0534457694846613
1160119,"Herbert River at John Row Bridge","2016-2017",2017-05-18 18:00:00,0.49544285079216
1160119,"Herbert River at John Row Bridge","2016-2017",2017-05-19 10:30:00,1.38085758837402
1160119,"Herbert River at John Row Bridge","2016-2017",2017-05-20 12:00:00,0.795955330533393
